-- ID: 00C4DBBC FW: 1.7.9.4 -- 1867196
100,10160,-3584,12048
98,9824,-3856,12256
101,9536,-4096,12368
100,9328,-4432,12592
100,9200,-4480,12512
99,9200,-4448,12496
100,9024,-4432,12640
100,8928,-4400,12704
101,8864,-4288,12656
98,8912,-4256,12624
100,8976,-4304,12608
101,8992,-4272,12656
100,9024,-4288,12656
98,8992,-4288,12656
101,8976,-4288,12688
98,8944,-4256,12672
100,9040,-4240,12704
99,9136,-4144,12688
100,9040,-4144,12688
100,8960,-4160,12672
191,9056,-4128,12688
100,9104,-4128,12688
101,9104,-4144,12672
100,9120,-4128,12672
100,9104,-4112,12608
101,9168,-4160,12560
100,9152,-4128,12496
100,9184,-4160,12528
101,9184,-4160,12496
100,9248,-4128,12576
100,9216,-4176,12576
101,9232,-4192,12592
100,9200,-4128,12512
101,9072,-4064,12560
100,9056,-4240,12928
98,8976,-4208,12832
101,9040,-4176,12656
100,9344,-4096,12432
100,9472,-4000,12400
99,9520,-3904,12304
100,9504,-3856,12272
100,9424,-3936,12336
101,9504,-3888,12352
98,9632,-3760,12400
100,9392,-3600,12560
101,9584,-3808,12688
100,9600,-3824,12592
98,9504,-3840,12496
101,9536,-3824,12400
100,9552,-3808,12320
184,9440,-3776,12480
101,9536,-3776,12352
100,9696,-3712,12432
100,9488,-3696,12416
101,9536,-3840,12368
100,9632,-3664,12320
100,9536,-3936,12416
101,9440,-3840,12544
100,9456,-3872,12576
100,9472,-3872,12576
101,9344,-3808,12576
100,9360,-3712,12416
100,9456,-3840,12352
99,9568,-3808,12448
100,9424,-3840,12592
101,9456,-3856,12544
100,9328,-3520,12576
100,9264,-3632,12528
101,9440,-3712,12512
100,9280,-3696,12560
100,9344,-3728,12528
99,9280,-3536,12752
100,9184,-3600,12512
100,9392,-3568,12400
101,9360,-3616,12496
98,9472,-3680,12656
100,9440,-3728,12304
101,9680,-3792,12368
100,9648,-3888,12688
100,9456,-3568,12528
187,10016,-4304,12512
100,9920,-4080,12432
98,9856,-3472,12048
101,9968,-3312,11808
100,10144,-3168,12096
100,10304,-3088,11920
99,10400,-2480,11696
100,10736,-2496,11440
100,10752,-2512,11600
101,10752,-2448,11536
98,10992,-2672,11504
100,11008,-2496,11408
101,11168,-2576,11376
100,11168,-2448,11408
98,11088,-2416,11440
101,10992,-2336,11552
100,11040,-2576,11472
100,10944,-2576,11712
99,10864,-2368,11504
100,10992,-2320,11648
98,10656,-2048,11920
101,10368,-1776,12096
98,10464,-2256,12000
100,10688,-2672,11856
99,10672,-2784,11872
100,10656,-2800,11824
100,10624,-2736,12016
99,10544,-2752,11904
100,10544,-2704,12064
100,10336,-2720,12112
191,10304,-2704,12096
100,10272,-2640,12096
101,10288,-2752,11904
100,10192,-2512,12208
100,9984,-2624,12208
101,10080,-2720,12112
100,10000,-2752,12272
100,9696,-2848,12272
101,10016,-3024,12496
100,9936,-2992,12352
100,10016,-2976,12160
101,9984,-2976,12256
100,9872,-2944,12304
101,9888,-3024,12416
100,9872,-3056,12384
100,9984,-2992,12352
101,9968,-2992,12368
100,9872,-2976,12256
100,9968,-2880,12288
101,9760,-3024,12416
100,9792,-2976,12304
100,9888,-2864,12320
101,9872,-2896,12240
100,9808,-2896,12304
100,9760,-2928,12304
101,9888,-2832,12256
98,9968,-2928,12288
100,10000,-2976,12256
101,9888,-2928,12336
100,9968,-2832,11920
186,10000,-2832,12016
101,10048,-2864,12128
100,9984,-2880,12048
101,10112,-3024,12096
100,10128,-3200,12208
100,10064,-3168,12256
101,10112,-3184,12288
100,10064,-3168,12160
100,10112,-2944,12288
101,9872,-2976,12368
100,9872,-2912,12320
100,9984,-2992,12336
101,9824,-3024,12384
100,9856,-3040,12512
100,9840,-3136,12528
101,9936,-3216,12352
98,10032,-2976,12240
100,10064,-3040,11984
101,10016,-2816,12336
100,9744,-3040,12432
98,9904,-3120,12384
101,9920,-3056,12352
100,9920,-3008,12208
100,9936,-3200,12432
99,9856,-3376,12576
100,9936,-3232,12368
100,10016,-3168,12304
101,9904,-3072,12144
100,9968,-3168,12432
101,10000,-3008,12064
186,9984,-2992,12112
98,10080,-3072,12160
101,10096,-3088,12112
100,10192,-3184,12176
100,10192,-3264,12240
99,10016,-3168,12208
100,10000,-3088,12208
100,10128,-2944,11760
101,10256,-3216,12096
98,10016,-3072,11968
100,10112,-3152,11968
101,10016,-3024,11984
100,10096,-2928,11792
98,10352,-3168,12048
101,10144,-3200,12096
100,10080,-3120,12128
100,10080,-3200,12160
99,10176,-3248,12176
100,9984,-3264,12336
100,9920,-3248,12192
101,9888,-3280,12288
98,9856,-3248,12272
100,9776,-3280,12384
101,9696,-3296,12384
100,9808,-3296,12352
98,9920,-3296,12352
101,9792,-3136,12336
100,9744,-3072,12176
100,9808,-3264,12496
99,9920,-3136,12192
192,9984,-3152,12208
101,10144,-3200,12256
100,9824,-3152,12176
100,10384,-3376,12016
101,10256,-3376,12096
100,10192,-3232,12032
100,10160,-2912,12256
101,10032,-2800,12176
100,10496,-3216,11936
100,10112,-2336,12320
101,10448,-2576,12080
100,11088,-2944,11488
100,11424,-3136,10816
99,11776,-3504,10448
100,11888,-3200,10160
100,12000,-3456,10176
99,11920,-3424,10144
100,12080,-3504,10128
100,12112,-3376,10176
101,11824,-3104,9984
100,12080,-3440,9968
101,11952,-3456,10272
100,12064,-3456,10400
100,12016,-3152,10208
101,11920,-3232,10032
100,11936,-3456,10336
100,11600,-3232,10656
101,11632,-3344,10896
100,11472,-3040,10848
100,11664,-3280,10736
187,11296,-2960,10816
100,11248,-3056,11104
100,11232,-3040,11200
99,11056,-2944,11456
100,10864,-2944,11616
100,10848,-2880,11632
101,10848,-2880,11616
98,10880,-2960,11744
100,10800,-2912,11504
101,11008,-3184,11616
100,10896,-2928,11648
98,10848,-2832,11616
101,10768,-2800,11616
100,10800,-2864,11632
101,10736,-2816,11920
98,10592,-2832,11680
100,10752,-2880,11712
101,10688,-2864,11664
100,10736,-2832,11600
98,10720,-2800,11776
101,10688,-2640,11392
100,10912,-2624,11424
100,10784,-2688,11584
99,10864,-2896,11552
100,10896,-3008,11696
100,10800,-2912,11504
101,10800,-2912,11616
98,10768,-2768,11520
100,10848,-2912,11536
101,10880,-2944,11504
186,11040,-3072,11552
100,10816,-2848,11504
101,10864,-2928,11552
100,10848,-2752,11520
100,10944,-2784,11408
101,11088,-2928,11600
100,10848,-2960,11584
100,10800,-2912,11632
101,10928,-2912,11552
100,10880,-2736,11664
100,10656,-2912,11664
99,10592,-2944,11632
100,10720,-2912,11680
100,10640,-2896,11584
101,10624,-2896,11760
100,10592,-2864,11776
101,10688,-2880,11680
100,10736,-2784,11664
100,10688,-2768,11664
101,10656,-2768,11680
100,11040,-2960,11568
98,11072,-2896,11632
101,10928,-2752,11696
100,10880,-2528,11728
100,10864,-2640,11520
101,10592,-2560,11616
100,10496,-2672,11680
100,10592,-2656,11584
101,10624,-2960,11824
98,10432,-2784,11984
195,10608,-2864,11584
98,10400,-3904,11520
100,10496,-3600,11616
101,10384,-3328,11792
100,10176,-3344,11968
98,9920,-3424,12336
101,9776,-3584,12528
100,9712,-3568,12432
100,9728,-3536,12480
99,9744,-3552,12336
100,9680,-3520,12320
100,9888,-3616,12384
101,9728,-3392,12560
98,9648,-3584,12528
100,9696,-3552,12544
101,9760,-3504,12336
100,9792,-3504,12464
98,9600,-3520,12512
101,9600,-3504,12464
100,9632,-3408,12448
100,9680,-3424,12384
99,9696,-3424,12480
100,9792,-3456,12192
100,9936,-3536,12272
101,9824,-3456,12304
98,9920,-3408,12256
100,10144,-3536,12320
101,10144,-3360,12496
100,10080,-3360,12224
98,10208,-3392,12224
230,10000,-3440,12336
100,9888,-3680,12416
100,9904,-3456,12208
101,9936,-3504,12256
100,9888,-3424,12144
101,9808,-3696,12384
100,9840,-3728,12368
100,9936,-3536,12288
101,9904,-3520,12432
100,9808,-3264,12384
100,9952,-3312,12112
101,9904,-3280,11936
100,9904,-3216,12192
100,9888,-3312,12384
101,9856,-3360,12112
100,10064,-3472,12144
100,9728,-3728,12272
101,9840,-3344,12640
100,10000,-3280,12384
100,9984,-3328,12176
101,10080,-3344,12144
100,10032,-3360,12224
101,9984,-3392,12192
100,9968,-3408,12192
98,10016,-3360,12224
101,10016,-3408,12224
100,9968,-3392,12240
100,9984,-3360,12176
101,9968,-3376,12176
100,9968,-3392,12144
190,10000,-3328,12176
101,9984,-3376,12192
100,9936,-3424,12272
100,9952,-3424,12208
101,9952,-3488,12240
100,9952,-3456,12288
101,9952,-3456,12288
100,9968,-3456,12288
100,9952,-3392,12192
101,9936,-3504,12176
100,9936,-3456,12192
100,9872,-3360,12192
101,9936,-3344,12192
100,9856,-3312,12160
100,9920,-3360,12192
101,9936,-3472,12192
100,9824,-3456,12240
100,9888,-3424,12224
101,9936,-3440,12192
100,9872,-3440,12224
100,9904,-3456,12304
101,9936,-3472,12320
100,9936,-3424,12128
101,9872,-3440,12144
100,9840,-3264,11776
100,9712,-3424,10912
101,8240,-3888,13552
100,8336,-5984,13424
98,8240,-6288,14368
101,7168,-5808,13648
190,8800,-4640,12720
100,9104,-4368,12128
99,9680,-3984,11520
100,9744,-3952,11872
100,9952,-3984,12048
101,9952,-3904,11872
98,10064,-3840,11776
100,10096,-3840,11936
101,10160,-3824,11984
100,10176,-3728,11952
98,10192,-3760,11936
101,10176,-3696,11840
100,10224,-3744,11936
100,10176,-3744,11872
99,10256,-3632,11888
100,10128,-3664,11936
98,10160,-3664,11856
101,10192,-3632,11888
100,10144,-3696,11904
100,10192,-3680,11968
99,10160,-3664,11888
100,10112,-3680,11952
98,10128,-3680,11920
101,10112,-3712,11888
100,10176,-3616,11968
100,10160,-3712,12000
99,10160,-3744,12032
100,10192,-3744,12000
101,10224,-3664,11968
100,10192,-3648,11936
196,10176,-3712,11920
101,10096,-3744,11920
100,10096,-3840,11888
101,10144,-3776,11904
100,10112,-3808,11920
100,10128,-3808,11904
101,10160,-3760,11904
100,10192,-3744,11920
100,10160,-3664,11888
101,10128,-3632,11920
100,10176,-3664,12048
100,10192,-3696,12160
101,10304,-3728,12128
100,10144,-3488,11776
100,10512,-3312,11600
101,10192,-3584,11744
100,10416,-3328,11712
98,10528,-3232,11648
101,10688,-3024,11424
100,10640,-2864,11584
100,10672,-3104,11536
99,10752,-3104,11488
100,10656,-3120,11232
100,11040,-3360,11536
101,10976,-2864,11264
100,10688,-3360,11632
101,11296,-3680,11920
98,10704,-3280,11552
100,10592,-3216,11440
101,10576,-3184,11648
192,10352,-3184,11904
98,10448,-3184,11936
101,10160,-3200,12016
100,10416,-3184,12016
100,10112,-3264,12192
99,10512,-3024,12192
100,10528,-3296,12176
100,10608,-3360,11968
101,10384,-3184,11952
98,10480,-3072,11936
100,10400,-3072,12016
101,10272,-2960,11904
100,10368,-3024,11920
98,10480,-2976,12096
101,10400,-2832,11904
100,10448,-2944,11888
100,10352,-2912,11840
99,10288,-3008,12016
100,10288,-3072,12048
98,10320,-3056,11936
101,10368,-3088,11952
100,10528,-3008,11936
100,10464,-3040,11712
99,10512,-2944,11872
100,10448,-3056,12000
98,10576,-3120,11856
101,10432,-3040,11872
98,10160,-2944,11744
100,10336,-3136,12080
101,10336,-3136,11696
192,10288,-3216,11696
101,10416,-3152,11856
98,10432,-3104,11840
100,10384,-3040,11808
101,10448,-3184,12000
100,10464,-3120,12096
98,10416,-2976,11856
101,10496,-2992,11888
100,10400,-3008,11856
100,10400,-2944,11968
99,10352,-3152,11888
100,10416,-3008,11808
100,10432,-3040,11904
101,10496,-3072,11792
98,10560,-3168,11744
100,10624,-3296,11760
101,10544,-3184,12096
100,10416,-3024,11904
98,10512,-3040,11952
101,10496,-3056,11904
100,10480,-2960,11824
100,10560,-3040,12048
99,10496,-3136,11824
100,10592,-3120,11824
98,10448,-3056,11824
101,10352,-3072,11840
100,10592,-3120,12096
100,10688,-3152,11664
99,10752,-3168,11616
100,10576,-2944,11520
197,10720,-2976,11712
100,10720,-2976,11408
100,10688,-3168,11648
101,10512,-3232,11792
100,10448,-3120,11808
101,10416,-3184,11680
100,10560,-3376,11872
100,10368,-3344,11936
101,10304,-3376,11968
100,10224,-3344,12048
98,10256,-3184,11920
101,10288,-3056,12016
100,10304,-3344,11936
100,10288,-3216,11936
101,10240,-3168,11856
100,10352,-3248,11808
100,10448,-3296,11808
101,10464,-3472,11808
98,10368,-3440,11888
100,10336,-3408,11904
101,10368,-3344,11936
100,10288,-3280,11840
100,10192,-3216,11952
101,10272,-3424,12096
100,10256,-3344,11872
100,10352,-3424,12000
99,10256,-3376,11984
100,10240,-3232,11984
98,10368,-3168,11616
101,10432,-3312,11776
192,10368,-3296,11920
101,10384,-3408,11840
98,10320,-3312,11984
100,10304,-3408,11888
101,10304,-3360,11984
100,10224,-3456,12080
98,10288,-3472,11984
101,10448,-3520,11856
100,10368,-3280,12064
100,10240,-3440,11936
99,10320,-3312,11856
100,10272,-3296,11792
100,10368,-3328,11792
101,10336,-3344,11904
98,10432,-3216,11616
100,10464,-3216,11840
101,10256,-3152,11792
100,10448,-3168,11872
98,10480,-3376,11808
101,10336,-3360,11952
100,10240,-3488,12016
100,10176,-3312,11936
99,10208,-3328,11936
100,10176,-3376,11984
100,10144,-3328,12000
101,10320,-3376,11760
98,10400,-3296,11872
100,10336,-3360,11952
99,10368,-3296,11936
100,10432,-3328,11808
193,10144,-3488,12080
98,10080,-3376,11872
100,10176,-3424,11984
101,10080,-3376,11936
100,10160,-3392,12112
98,10352,-3488,11760
101,10464,-3504,11968
100,10320,-3408,11888
100,10320,-3440,11840
99,10368,-3408,11824
100,10352,-3360,11840
100,10272,-3424,12032
101,10176,-3440,11920
98,10144,-3248,11984
100,10144,-3296,12048
101,10272,-3376,11968
100,10240,-3104,12112
98,10144,-3296,12224
101,10144,-3376,11984
100,10128,-3360,12128
100,10192,-3408,12176
99,10080,-3328,12176
100,10128,-3584,12048
100,10256,-3408,11904
101,10176,-3376,11888
98,10144,-3312,11936
100,10096,-3488,12048
101,10272,-3536,11776
100,10400,-3376,11840
98,10224,-3312,11824
199,10112,-3216,11888
100,10096,-3280,11936
101,10176,-3376,12080
100,10080,-3440,11968
101,10176,-3392,12032
100,10176,-3392,11968
100,10128,-3376,11936
101,10080,-3408,12032
100,10048,-3456,12160
100,10016,-3536,12016
101,10160,-3536,12096
100,10032,-3472,12016
100,10016,-3344,12128
101,9984,-3536,11968
100,10080,-3360,11984
100,10096,-3424,12064
101,10000,-3376,12064
98,9984,-3392,12224
100,10176,-3392,11776
101,10320,-3280,11888
100,10208,-3216,11952
100,10240,-3296,11968
101,10176,-3248,11952
100,10192,-3264,12000
101,10160,-3440,12256
98,10000,-3376,12032
100,10128,-3344,12096
101,10080,-3504,12032
100,9920,-3184,12160
98,9776,-3264,12096
193,10080,-3280,11968
100,10128,-3264,11872
100,10176,-3376,11936
101,10144,-3376,11728
100,10160,-3440,11904
100,10192,-3584,11968
101,10224,-3440,11968
100,10224,-3456,11920
100,10080,-3408,12192
99,10048,-3504,12016
100,10192,-3424,12000
101,10192,-3392,12016
100,10224,-3440,12032
100,10304,-3584,12064
101,10384,-3504,11840
100,10448,-3408,11840
100,10336,-3216,11792
101,10288,-3248,11856
100,10288,-3312,11888
100,10256,-3312,12016
99,10144,-3472,11952
100,10272,-3392,12048
100,10128,-3392,12096
101,10144,-3360,11968
100,10080,-3376,11888
100,10064,-3248,12192
101,9984,-3376,11984
100,10096,-3456,12032
100,10144,-3536,12096
101,10192,-3568,11888
192,10464,-3632,11680
101,10528,-3504,11792
98,10272,-3440,11856
100,10256,-3360,12000
101,10304,-3456,11984
100,10160,-3152,12080
100,10016,-3360,12160
101,10016,-3392,12000
100,10096,-3328,12080
100,10000,-3232,12080
99,9968,-3184,12224
100,10064,-3408,11952
100,10112,-3296,12080
101,10064,-3248,12048
100,10128,-3264,11952
100,10128,-3264,12000
99,10288,-3360,11712
100,10272,-3248,12000
100,10208,-3200,11920
99,10224,-3168,12016
100,10160,-3216,11968
101,10224,-3328,12144
100,10160,-3392,12208
100,10064,-3360,12064
101,10080,-3440,12160
100,10112,-3424,12144
100,10048,-3360,12304
101,10032,-3392,12192
100,10112,-3232,12032
100,10064,-3200,11952
197,10208,-3328,11968
100,10224,-3216,11760
101,10352,-3232,11872
98,10208,-3248,11872
100,10128,-3280,12048
101,9952,-3216,12160
100,9936,-3120,12272
98,9968,-3216,12096
101,10096,-3184,12032
100,10048,-3216,12016
100,10080,-3280,12000
99,10128,-3376,12096
100,10304,-3312,11728
100,10416,-3184,11776
101,10080,-3088,11776
98,10240,-3120,11872
100,10304,-3248,11856
101,10320,-3280,11488
100,10160,-3392,11936
98,10240,-3296,11984
101,10096,-3296,12128
100,10176,-3408,12128
100,10080,-3408,12128
99,10000,-3552,12192
100,9952,-3424,12192
100,9936,-3408,12224
101,9888,-3280,12320
98,9776,-3248,12272
100,9888,-3424,12256
101,10032,-3440,12192
190,10080,-3312,12160
101,9984,-3376,11984
100,9936,-3136,12320
98,9840,-3312,12336
101,9920,-3392,12096
100,9936,-3392,12224
100,10048,-3472,12256
99,10080,-3472,12320
100,10112,-3520,12144
100,10112,-3360,12112
101,10048,-3392,12064
98,10096,-3408,11984
100,10208,-3616,12016
101,10128,-3600,12096
100,10096,-3536,12208
98,10064,-3520,12144
101,10016,-3408,12240
100,9952,-3264,12128
100,9936,-3280,12224
99,9872,-3392,12256
100,9856,-3344,12032
100,9952,-3504,12160
101,9984,-3536,12144
98,9984,-3456,12224
100,9968,-3472,11968
101,10160,-3280,12032
100,10096,-3216,12016
98,10192,-3392,12048
101,10256,-3392,12096
100,10288,-3376,11856
191,10256,-3264,11920
100,10272,-3296,11920
100,10304,-3360,11920
101,10400,-3424,11824
100,10304,-3328,12032
100,10176,-3424,12096
101,10160,-3440,12176
100,10144,-3440,12016
100,10112,-3424,12096
101,10112,-3568,12160
100,9984,-3568,12128
100,10080,-3360,12096
99,10112,-3360,12160
100,10080,-3248,12112
100,10064,-3424,12256
99,10080,-3552,12096
100,10032,-3360,12176
100,9968,-3296,12176
99,9936,-3424,12240
100,10000,-3552,12400
100,9920,-3616,12160
101,9968,-3536,12256
100,9952,-3456,12224
101,9952,-3408,12368
100,9984,-3472,12240
100,10064,-3312,11920
101,10096,-3360,12032
100,10080,-3504,12112
100,10064,-3440,12176
101,10112,-3408,11936
196,9984,-3344,11936
101,10192,-3408,11952
100,10192,-3504,12096
100,10288,-3408,11792
101,10288,-3344,11936
100,10128,-3376,11984
100,10080,-3456,12032
101,10144,-3376,11936
98,10160,-3408,11760
100,10256,-3424,12000
101,10160,-3296,12016
100,10144,-3312,12128
100,10080,-3296,12000
101,10080,-3184,11952
100,10032,-3344,11968
101,10048,-3296,11824
98,10032,-3392,11968
100,10096,-3376,11920
101,10128,-3600,12016
100,10144,-3488,12080
100,10080,-3344,12000
101,10096,-3440,12112
100,9920,-3200,12112
100,10000,-3072,11808
99,10080,-3280,11904
100,10064,-3376,11952
100,10304,-3568,11872
101,10144,-3568,12000
100,10240,-3472,11968
100,10208,-3088,11856
193,10576,-3120,12208
100,10992,-2896,11616
99,10944,-2880,11232
100,11024,-2896,11296
100,11120,-2928,11280
101,11040,-2896,11248
98,11040,-3008,11344
100,11040,-2944,11424
101,10960,-2912,11376
100,11056,-2960,11472
98,11024,-2912,11456
101,10928,-2928,11456
100,10960,-2976,11504
100,10896,-2960,11520
99,10928,-2864,11504
100,11024,-2912,11520
100,10928,-2800,11440
101,10976,-2784,11520
98,10880,-2752,11488
100,10928,-2784,11472
101,10944,-2896,11456
100,10928,-2912,11488
98,10896,-2960,11536
101,10880,-2880,11584
100,10880,-2848,11648
100,10928,-2832,11584
99,10896,-2864,11552
100,10864,-2912,11616
100,10848,-2864,11552
101,10848,-2848,11520
190,10880,-2848,11504
101,10848,-2816,11584
100,10800,-2816,11504
98,10912,-3040,11568
101,10736,-3136,11536
100,10656,-3344,11744
100,10448,-3376,11840
99,10272,-3296,11888
100,10192,-3280,11936
100,10288,-3296,12112
101,10112,-3408,11680
98,10112,-3264,11904
100,10192,-3264,11856
101,10048,-3280,11856
100,10096,-3408,12000
98,10032,-3344,12208
101,9824,-3328,12016
100,9888,-3376,12192
100,9936,-3392,11936
101,10064,-3424,12272
100,10064,-3488,12048
100,10080,-3520,12192
101,10048,-3488,11888
98,10096,-3312,12272
100,10352,-3360,12256
